8.307096074672139e-05 0.00010394979428444973 -2.683618426705562e-06
8.30730263152532e-05 0.00010386156041634204 -2.4706486562766575e-06
8.307612841364855e-05 0.00010377335431788204 -2.26309051627243e-06
8.308024073632546e-05 0.00010368517284781512 -2.0613008351709107e-06
8.308533796352358e-05 0.00010359701258219264 -1.8645818417725235e-06
8.309139881328597e-05 0.00010350886974397344 -1.6720873973380457e-06
8.309840847527751e-05 0.00010342074015800076 -1.482160720824077e-06
8.310636028993653e-05 0.00010333261923146236 -1.2932761609506978e-06
8.311525475496344e-05 0.00010324450196238372 -1.1041502625169073e-06
8.312509806808069e-05 0.00010315638296547885 -9.138385684327984e-07
8.313590006612127e-05 0.0001030682565184883 -7.218564311934611e-07
8.314767077085887e-05 0.00010298011664046369 -5.286374658918341e-07
8.316041573586237e-05 0.00010289195721361125 -3.355061568997156e-07
8.317413168062646e-05 0.00010280377215701741 -1.4461223313507126e-07
8.318880308504274e-05 0.0001027155556362104 4.141964671138112e-08
8.320440002072814e-05 0.00010262730228414313 2.1959319025486692e-07
8.322087700941171e-05 0.00010253900739162769 3.868724649439421e-07
8.323817327379766e-05 0.0001024506670392368 5.403651754963745e-07
8.325621498124169e-05 0.00010236227814711465 6.779349670479314e-07
8.327491928558323e-05 0.0001022738384397967 7.982814662729346e-07
8.329419911426294e-05 0.00010218534633766804 9.011587098622523e-07
8.331396811983566e-05 0.00010209680079813557 9.87198495862458e-07
8.333414515635948e-05 0.00010200820113945991 1.0579150325690054e-06
8.335465795171682e-05 0.0001019195468855566 1.1153873149128634e-06
8.337544540164106e-05 0.0001018308376694102 1.1620420610561988e-06
8.339645828457503e-05 0.00010174207322178122 1.2002352813470727e-06
8.341765832350967e-05 0.00010165325344796416 1.232030878987763e-06
8.343901583990224e-05 0.00010156437857511413 1.2588656407902737e-06
8.346067293081249e-05 0.00010147544932156277 1.3475091456810239e-06
8.348275720095432e-05 0.00010138646703630738 1.427930560308911e-06
8.350524146014528e-05 0.00010129743376027442 1.5045784280323247e-06
8.352809400144533e-05 0.00010120835218511287 1.5745830632374278e-06
8.355127582216642e-05 0.00010111922551545027 1.6355324821685743e-06
8.357474169394549e-05 0.00010103005726594047 1.6889188557737508e-06
8.359844051959457e-05 0.0001009408510389033 1.7298468150643004e-06
8.362231678654455e-05 0.0001008516103196723 1.7618045730826825e-06
8.364631286227633e-05 0.00010076233832006717 1.7803410704729402e-06
8.367036991147883e-05 0.000100673037871684 1.7892522780391135e-06
8.369443071941965e-05 0.00010058371135923325 1.7854475670732658e-06
8.371843875016222e-05 0.00010049436068105752 1.7718614336740217e-06
8.37423396706061e-05 0.0001004049872227672 1.7466643755404324e-06
8.376608057686606e-05 0.0001003155918531777 1.7119400576535516e-06
8.378961242327456e-05 0.00010022617495023325 1.6672679969072175e-06
8.38128888840432e-05 0.00010013673647978061 1.6139081261983943e-06
8.383586856244976e-05 0.00010004727613378492 1.5527334800666097e-06
8.385851509003476e-05 9.995779352069134e-05 1.4847893378483636e-06
8.388079884063836e-05 9.986828838532552e-05 1.4118899679868005e-06
8.3902696669207e-05 9.977876082409992e-05 1.33485496492945e-06
8.392419156381133e-05 9.968921146105009e-05 1.2554628838605328e-06
8.39452716591665e-05 9.959964156323886e-05 1.1741065794724277e-06
8.396592804458678e-05 9.951005308192137e-05 1.0916699541764886e-06
8.398615342346906e-05 9.942044862342944e-05 1.0079702034504487e-06
8.400593998044125e-05 9.933083135194379e-05 9.229891596828122e-07
8.40252772622561e-05 9.924120483230381e-05 8.356812884932709e-07
8.404414995599436e-05 9.915157281603637e-05 7.450845912341501e-07
8.406253733437334e-05 9.906193898141791e-05 6.498726894328089e-07
8.408041297493604e-05 9.897230664518766e-05 5.489146116873915e-07
8.409774474394484e-05 9.888267847619342e-05 4.40839902123731e-07
8.411449457649776e-05 9.879305624905035e-05 3.244228549187909e-07
8.413062013915065e-05 9.870344068084458e-05 1.9895953263885456e-07
8.414607780644625e-05 9.861383138208904e-05 6.445521579657733e-08
8.416082556477996e-05 9.852422694547891e-05 -7.859206075305451e-08
8.417482577697509e-05 9.843462517365384e-05 -2.2898313140521882e-07
8.418804878988397e-05 9.834502342953924e-05 -3.846947088647406e-07
8.420047691527303e-05 9.825541907480112e-05 -5.428330521014885e-07
8.421210759156179e-05 9.816580993861346e-05 -7.000518596857736e-07
8.422295468912447e-05 9.807619475340687e-05 -8.528847043067844e-07
8.423304794506489e-05 9.798657348098275e-05 -9.98219866865979e-07
8.424243099138283e-05 9.789694746718466e-05 -1.1334203157153328e-06
8.425115825467825e-05 9.78073193849717e-05 -1.2567018154559446e-06
8.425929074196122e-05 9.77176929681696e-05 -1.367214365910284e-06
8.426689121794713e-05 9.762807257980566e-05 -1.4652160553928362e-06
8.427401925362815e-05 9.753846270444191e-05 -1.5519117066507951e-06
8.428072690849431e-05 9.744886746762896e-05 -1.6293137383429027e-06
8.428705569297729e-05 9.735929028871493e-05 -1.699810156946508e-06
8.429303542098615e-05 9.726973373182582e-05 -1.7658055668459716e-06
8.429868500183222e-05 9.718019957841162e-05 -1.8292726362255145e-06
8.430401495236164e-05 9.709068907874652e-05 -1.891515919921367e-06
8.430860698007756e-05 9.700120329949463e-05 -2.1207163623392152e-06
8.431208800092331e-05 9.691174346328907e-05 -2.337503409384403e-06
8.431447488676543e-05 9.682231118997991e-05 -2.5549221082112886e-06
8.431578788212016e-05 9.673290858953909e-05 -2.767321630959246e-06
8.431605605847847e-05 9.664353821006375e-05 -2.9704507119997913e-06
8.43153139724233e-05 9.655420289696529e-05 -3.1705100220163483e-06
8.431360081284684e-05 9.646490564304416e-05 -3.3568002434665385e-06
8.431095736096601e-05 9.637564949788874e-05 -3.540476690960382e-06
8.430742139253246e-05 9.628643757549071e-05 -3.7114809206886943e-06
8.430302773445283e-05 9.619727314661569e-05 -3.880733811155307e-06
8.429780391669069e-05 9.610815976466777e-05 -4.040553838845653e-06
8.429177465666051e-05 9.601910136032912e-05 -4.198798646720814e-06
8.428495850392245e-05 9.593010225750209e-05 -4.350879662178193e-06
8.42773711396426e-05 9.584116709372356e-05 -4.5019252441220106e-06
8.42690226086957e-05 9.575230066739132e-05 -4.649583731477114e-06
8.425992491185348e-05 9.566350775611077e-05 -4.794939952668655e-06
8.425009024259386e-05 9.55747929441593e-05 -4.937328386281164e-06
8.423953374886508e-05 9.548616048269537e-05 -5.0759795533822635e-06
8.422827174247465e-05 9.53976141779278e-05 -5.211500805967319e-06
8.421632434395512e-05 9.530915729410311e-05 -5.341699214114474e-06
8.420371661560475e-05 9.522079245897694e-05 -5.466971581055248e-06
8.419047934249249e-05 9.513252158007898e-05 -5.584763327538157e-06
8.417665128157906e-05 9.504434579655358e-05 -5.694557835816988e-06
8.416227770349823e-05 9.495626550348399e-05 -5.794332613917394e-06
8.414740951460387e-05 9.486828047657742e-05 -5.88383496893758e-06
8.413210220221245e-05 9.478039010218237e-05 -5.961474807135708e-06
8.411641626959188e-05 9.469259369680738e-05 -6.02673256346631e-06
8.410041498852079e-05 9.460489088280663e-05 -6.078832371549934e-06
8.408416242786214e-05 9.451728197478262e-05 -6.117962777182575e-06
8.406772187398625e-05 9.44297683400444e-05 -6.143943742721988e-06
8.405115684586122e-05 9.434235268963517e-05 -6.15656857436384e-06
8.403453037426706e-05 9.425503926229623e-05 -6.155944937092551e-06
8.40179033423897e-05 9.416783385936614e-05 -6.142595003456107e-06
8.400133417028775e-05 9.408074369461616e-05 -6.116800127192865e-06
8.39848797448085e-05 9.39937770385417e-05 -6.078855847932272e-06
8.396859516662367e-05 9.390694266937782e-05 -6.029266122841276e-06
8.395253223157859e-05 9.38202491834357e-05 -5.9691063651943045e-06
8.393673771050482e-05 9.373370425527078e-05 -5.89965646628158e-06
8.392125273551475e-05 9.364731396492229e-05 -5.822336395383797e-06
8.390611296143276e-05 9.356108230871088e-05 -5.738355410272232e-06
8.389134845642418e-05 9.34750109901697e-05 -5.649129507588917e-06
8.387698319214899e-05 9.338909954010113e-05 -5.555945352986641e-06
8.38630350568592e-05 9.330334575252675e-05 -5.460068444969519e-06
8.384951637869527e-05 9.321774635627847e-05 -5.362396460273095e-06
8.383643504150873e-05 9.313229778963594e-05 -5.263628983359004e-06
8.382379569783623e-05 9.304699691193435e-05 -5.164123619702889e-06
8.381160091253222e-05 9.2961841492184e-05 -5.064153788138743e-06
8.379985177563784e-05 9.287683036871691e-05 -4.96390607090069e-06
8.378854801726457e-05 9.279196325127567e-05 -4.863740844830549e-06
8.377768765641893e-05 9.270724023819482e-05 -4.764122675475045e-06
8.376761068580001e-05 9.262266119323959e-05 -4.529303170485205e-06
8.375862000163245e-05 9.253822516655866e-05 -4.304753751548328e-06
8.375070482105023e-05 9.245393001441199e-05 -4.079178673043867e-06
8.374385358157432e-05 9.23697723058392e-05 -3.856835678977807e-06
8.373805044069653e-05 9.22857475014853e-05 -3.640672133087703e-06
8.373327858179897e-05 9.220185031073164e-05 -3.4245686902932906e-06
8.372952099443352e-05 9.21180750816826e-05 -3.216968247656139e-06
8.372676281149484e-05 9.203441610109234e-05 -3.0075520325741196e-06
8.372499481493037e-05 9.19508677326604e-05 -2.8044301238869946e-06
8.372421268134483e-05 9.186742440411497e-05 -2.5977372042444944e-06
8.372441995441532e-05 9.1784080514766e-05 -2.3938827592973665e-06
8.372562373103472e-05 9.170083035647467e-05 -2.1857918011929826e-06
8.372783762916439e-05 9.161766811641506e-05 -1.9771828404113682e-06
8.373107877540525e-05 9.153458797680342e-05 -1.7633858905924216e-06
8.373536937839248e-05 9.145158426936487e-05 -1.5465287909997053e-06
8.374072881933733e-05 9.136865161505497e-05 -1.3259942909967733e-06
8.374717406007853e-05 9.128578499380605e-05 -1.1029265133176943e-06
8.375471631113603e-05 9.120297972354044e-05 -8.787367937387396e-07
8.376336182758625e-05 9.112023137759426e-05 -6.537994917823532e-07
8.377310904269192e-05 9.103753569576073e-05 -4.310208427006621e-07
8.378394764976136e-05 9.095488853466324e-05 -2.1092672877161074e-07
8.379585869262133e-05 9.087228587681753e-05 3.5804717265551275e-09
8.380881389166689e-05 9.078972387528e-05 2.1172237965629912e-07
8.38227787542395e-05 9.070719889351167e-05 4.118223943971848e-07
8.383771559311106e-05 9.062470749792231e-05 6.042671415200424e-07
8.385358667883683e-05 9.054224639257549e-05 7.886842381952398e-07
8.387035556751319e-05 9.045981230602212e-05 9.659494349213373e-07
8.38879902445901e-05 9.037740185986048e-05 1.1369122378210952e-06
8.390646561249762e-05 9.029501144894661e-05 1.3034102423376315e-06
8.39257651639262e-05 9.021263714527328e-05 1.4669572389978497e-06
8.394587946686457e-05 9.0130274627509e-05 1.6288061711793504e-06
8.396680504865307e-05 9.00479191389518e-05 1.7900150396113291e-06
8.398854315613572e-05 8.99655654795807e-05 1.9513694546523585e-06
8.401109669218671e-05 8.988320805591865e-05 2.1126979434347964e-06
8.403446552393708e-05 8.980084100449967e-05 2.272979255773963e-06
8.405864246220053e-05 8.97184583985057e-05 2.4304716084227586e-06
8.408361054737088e-05 8.963605451752302e-05 2.583151213512754e-06
8.410934144835287e-05 8.955362413890985e-05 2.7286524183817973e-06
8.413579431454606e-05 8.947116279450773e-05 2.8645419214844827e-06
8.416291558659867e-05 8.93886669417962e-05 2.9883650455773883e-06
8.419064074077449e-05 8.93061340116949e-05 3.0983727757010755e-06
8.421889789884262e-05 8.92235623227225e-05 3.193503032562853e-06
8.424761206651024e-05 8.914095087584478e-05 3.273656076063408e-06
8.427670948731101e-05 8.905829906549756e-05 3.33943476870094e-06
8.430612145865431e-05 8.897560636591736e-05 3.3922233397596488e-06
8.433578743987818e-05 8.889287205875868e-05 3.4338450355149736e-06
8.436565696308374e-05 8.881009506685536e-05 3.4664584063275776e-06
8.439569029679005e-05 8.872727394097432e-05 3.492162380102963e-06
8.442585770754074e-05 8.864440700687148e-05 3.5128657718064096e-06
8.445613747771188e-05 8.856149263894442e-05 3.529929733344547e-06
8.44865085785994e-05 8.84785295870924e-05 3.5424105704175887e-06
8.451695173675625e-05 8.839551726972164e-05 3.552038849299271e-06
8.454744929667662e-05 8.831245595292136e-05 3.5579653755218015e-06
8.45779787205035e-05 8.82293467793574e-05 3.559110013156951e-06
8.46085114671885e-05 8.814619165024157e-05 3.554283641915261e-06
8.463901268509179e-05 8.806299301259563e-05 3.542135583050184e-06
8.466944137851284e-05 8.797975361782978e-05 3.5215752345661607e-06
8.469975093511967e-05 8.789647631688921e-05 3.491405134093755e-06
8.472988991587894e-05 8.781316392528216e-05 3.4508640702131298e-06
8.475980329407733e-05 8.772981916030376e-05 3.3992549192086207e-06
8.47894337698006e-05 8.764644462336268e-05 3.336339831998001e-06
8.481872255537399e-05 8.756304279125202e-05 3.26173745809491e-06
8.484760930238328e-05 8.747961599155432e-05 3.1751563120560037e-06
8.487603237243167e-05 8.739616636287487e-05 3.0763317444931532e-06
8.490393012429854e-05 8.731269581832568e-05 2.965485414209004e-06
8.493124295818164e-05 8.722920604556372e-05 2.84319441005171e-06
8.495791507028389e-05 8.714569856460921e-05 2.710398169338238e-06
8.498389593700378e-05 8.706217484414497e-05 2.5683031462189786e-06
8.500914161597565e-05 8.697863645044934e-05 2.4183926772355336e-06
8.503361581200306e-05 8.689508519450773e-05 2.262317962213875e-06
8.505729010843105e-05 8.681152323946825e-05 2.1016523954080276e-06
8.508014325315061e-05 8.672795314850976e-05 1.9377481651213203e-06
8.510215971969443e-05 8.664437787489487e-05 1.771587110095751e-06
8.51233275406551e-05 8.656080070564703e-05 1.6036348007255545e-06
8.51436355239992e-05 8.647722517630962e-05 1.4337377350967594e-06
8.516307043002821e-05 8.639365496681053e-05 1.261202479145807e-06
8.518161473416129e-05 8.631009377708249e-05 1.0849491811134973e-06
8.51992450263931e-05 8.622654518253975e-05 9.036107710865479e-07
8.521593080607626e-05 8.614301247662076e-05 7.155986676611355e-07
8.523163373833686e-05 8.605949851108255e-05 5.19230392525864e-07
8.524630793894305e-05 8.597600556560156e-05 3.130279972326677e-07
8.525990172074905e-05 8.589253526966253e-05 9.601836834551963e-08
8.527236056475727e-05 8.580908859887049e-05 -1.3206415902506792e-07
8.528363081562809e-05 8.572566595145548e-05 -3.7068126624633795e-07
8.529366396673202e-05 8.564226730295096e-05 -6.183414596392869e-07
8.530242146596521e-05 8.555889241908948e-05 -8.725345888435925e-07
8.530987938172031e-05 8.54755411113517e-05 -1.1298543082364874e-06
8.531603196401159e-05 8.539221350245194e-05 -1.3863278791256173e-06
8.532089343159469e-05 8.530891026968523e-05 -1.6378130259387047e-06
8.532449772284693e-05 8.522563283099374e-05 -1.8804386237154894e-06
8.532689618196299e-05 8.514238343265701e-05 -2.1110155986194854e-06
8.532815342628896e-05 8.505916512147049e-05 -2.3273778906793903e-06
8.532834189992343e-05 8.497598159209335e-05 -2.5285808656889492e-06
8.53275357798254e-05 8.48928369390975e-05 -2.7149608087137654e-06
8.532580495814494e-05 8.48097353571102e-05 -2.888027192836425e-06
8.532320989695119e-05 8.472668085017857e-05 -3.050192876370367e-06
8.531979817919624e-05 8.464367700430561e-05 -3.2043323450165763e-06
8.531560335040239e-05 8.456072686383043e-05 -3.353280679087967e-06
8.531064615849759e-05 8.447783292132513e-05 -3.499362532703413e-06
8.530493789360564e-05 8.439499720176366e-05 -3.644026835047921e-06
8.529803472514916e-05 8.431222140337091e-05 -3.965627531829819e-06
8.528954536176492e-05 8.422950704219112e-05 -4.272705738336473e-06
8.527949471576245e-05 8.41468555581315e-05 -4.578997990822278e-06
8.526791408530893e-05 8.40642683550899e-05 -4.877829880162628e-06
8.525484720610176e-05 8.398174678082501e-05 -5.16406288773895e-06
8.524034662935082e-05 8.389929206762542e-05 -5.443867444126121e-06
8.522447286740117e-05 8.381690527681923e-05 -5.705066574073732e-06
8.520729114376578e-05 8.373458727924804e-05 -5.959176762258273e-06
8.518886633185628e-05 8.365233879241082e-05 -6.194763245007303e-06
8.51692626518033e-05 8.357016046231514e-05 -6.42323196274783e-06
8.51485384285735e-05 8.348805296778603e-05 -6.63594622553282e-06
8.512675063183548e-05 8.340601710763937e-05 -6.841099573146509e-06
8.510395121473011e-05 8.332405384576386e-05 -7.033402828851997e-06
8.508019042842907e-05 8.324216430132328e-05 -7.21816931142545e-06
8.505551298480319e-05 8.316034969579195e-05 -7.3928520966763e-06
8.50299651011669e-05 8.30786112732615e-05 -7.558837203977546e-06
8.500359155255901e-05 8.299695021832254e-05 -7.715805273593689e-06
8.497643777710598e-05 8.291536757923726e-05 -7.863478426474308e-06
8.494854706903547e-05 8.283386420228356e-05 -8.003253026649877e-06
8.491996256197697e-05 8.27524406688332e-05 -8.133654621851636e-06
8.489072780693093e-05 8.267109723863325e-05 -8.256100686685711e-06
8.486088728333315e-05 8.258983380247595e-05 -8.36885562702702e-06
8.483048877108918e-05 8.250864986596163e-05 -8.472377389216018e-06
8.479958205292466e-05 8.242754458184093e-05 -8.565409294173474e-06
8.476821860629409e-05 8.234651684774913e-05 -8.648460141668152e-06
8.473645125429848e-05 8.226556547264591e-05 -8.720450320967552e-06
8.470433533768098e-05 8.21846894005808e-05 -8.781346250884485e-06
8.467192691737271e-05 8.21038879720952e-05 -8.830721787310744e-06
8.463928135216247e-05 8.20231611912206e-05 -8.869049520759613e-06
8.460645237148181e-05 8.194250997487287e-05 -8.896255477155292e-06
8.457349377512889e-05 8.186193634536834e-05 -8.912157431862154e-06
8.454045889379085e-05 8.178144354364925e-05 -8.916899820807137e-06
8.450739877770803e-05 8.17010360235175e-05 -8.911085933801577e-06
8.447436177793942e-05 8.162071930824591e-05 -8.895055309196009e-06
8.444139441128167e-05 8.154049969505764e-05 -8.869186001462758e-06
8.440854080639187e-05 8.146038382006449e-05 -8.834125706053489e-06
8.437584077177294e-05 8.138037812365634e-05 -8.791163910723669e-06
8.434332787202658e-05 8.130048828323966e-05 -8.741770505128916e-06
8.431102904532084e-05 8.122071869910014e-05 -8.68746687328888e-06
8.427896540295724e-05 8.11410721187518e-05 -8.629389992065636e-06
8.424715304897755e-05 8.106154947199601e-05 -8.568698823116965e-06
8.421560368799877e-05 8.098214995392108e-05 -8.506188396562324e-06
8.418432586857306e-05 8.09028713472694e-05 -8.442414620816236e-06
8.415332669124699e-05 8.082371052575352e-05 -8.377349126842766e-06
8.412261393456121e-05 8.074466404099992e-05 -8.310611438018259e-06
8.409219792951741e-05 8.066572866678376e-05 -8.241385437261192e-06
8.40620928572853e-05 8.058690178643774e-05 -8.168799556358248e-06
8.403231690065533e-05 8.050818153907541e-05 -8.09202686769264e-06
8.400289135374838e-05 8.04295667090199e-05 -8.010649767623856e-06
8.397383886257468e-05 8.03510564032911e-05 -7.924646487220274e-06
8.394557247947912e-05 8.027264962645608e-05 -7.679576067528104e-06
8.391846072502888e-05 8.019434488050828e-05 -7.441363940274985e-06
8.389251647695901e-05 8.011613990412808e-05 -7.196720407453664e-06
8.386774930631924e-05 8.003803161293899e-05 -6.951315131254579e-06
8.384416033162229e-05 7.996001622988247e-05 -6.709410985016565e-06
8.382174555210921e-05 7.988208953715881e-05 -6.464479524812071e-06
8.380049640457703e-05 7.980424714860643e-05 -6.227576961089201e-06
8.378040244321138e-05 7.97264847075263e-05 -5.9871813106533015e-06
8.376145559817759e-05 7.964879796521981e-05 -5.753932272326134e-06
8.374364945694242e-05 7.957118274390385e-05 -5.516771411416657e-06
8.372698318756285e-05 7.949363484383368e-05 -5.284154212509265e-06
8.371145679636301e-05 7.941614995989749e-05 -5.048210378569662e-06
8.369707524256891e-05 7.933872366194805e-05 -4.8139550736906545e-06
8.368384553640297e-05 7.926135145376947e-05 -4.576138438428216e-06
8.367177960098843e-05 7.918402887886755e-05 -4.337480672270414e-06
8.366088584921715e-05 7.910675162712058e-05 -4.097169039446231e-06
8.365117076702413e-05 7.902951559833615e-05 -3.856290236228339e-06
8.364263591944065e-05 7.895231691175744e-05 -3.6160510837005446e-06
8.363527982126565e-05 7.887515187277733e-05 -3.3762309346725642e-06
8.36290951907369e-05 7.879801694132132e-05 -3.139547074249774e-06
8.362406820560635e-05 7.872090872276458e-05 -2.905817133099777e-06
8.362017857539173e-05 7.864382399666581e-05 -2.6777762317768693e-06
8.361739831388601e-05 7.856675975830701e-05 -2.455721075930121e-06
8.36156947182982e-05 7.848971323851095e-05 -2.241224307586304e-06
8.361503294168411e-05 7.841268187310305e-05 -2.0336075305942625e-06
8.361537859527052e-05 7.83356632080498e-05 -1.83335114775823e-06
8.361669819659848e-05 7.825865475033847e-05 -1.6396494731217753e-06
8.361896193856457e-05 7.818165379419942e-05 -1.4519235679842238e-06
8.36221458171998e-05 7.810465724453902e-05 -1.2685649609690372e-06
8.362623299468232e-05 7.802766146507503e-05 -1.088463800309781e-06
8.363121167359933e-05 7.795066215934149e-05 -9.108390018818032e-07
8.363707392539156e-05 7.787365430428697e-05 -7.350558273595833e-07
8.364381483437072e-05 7.779663215343874e-05 -5.606291337376762e-07
8.365142983597885e-05 7.771958933542114e-05 -3.879776402404133e-07
8.365991043473965e-05 7.76425190638988e-05 -2.182265447640268e-07
8.36692409756074e-05 7.756541445974943e-05 -5.302210972247696e-08
8.367939698179517e-05 7.748826895635427e-05 1.0596191767830104e-07
8.369034450421147e-05 7.741107673065253e-05 2.5685004208282666e-07
8.370203943876034e-05 7.733383308899597e-05 3.9775969347309107e-07
8.371442729535222e-05 7.725653473415056e-05 5.267035671248046e-07
8.372744456665924e-05 7.717917985832282e-05 6.423200570141905e-07
8.374102168726183e-05 7.710176803837204e-05 7.437275924626639e-07
8.375508626637047e-05 7.7024299944356e-05 8.307831540515859e-07
8.376956623777712e-05 7.694677691084603e-05 9.037539003061926e-07
8.378439244762435e-05 7.686920045616927e-05 9.634654140982246e-07
8.379950079637062e-05 7.679157184702426e-05 1.0110046265701144e-06
8.381483363615836e-05 7.67138918041678e-05 1.0477658196400562e-06
8.383034056260502e-05 7.663616041835367e-05 1.0751689658261981e-06
8.384597846453269e-05 7.655837728798298e-05 1.0946911055431678e-06
8.38617109235189e-05 7.648054183416117e-05 1.1075864808501573e-06
8.387744557359562e-05 7.640265369895927e-05 1.0905848254528773e-06
8.389309965580209e-05 7.632471310859562e-05 1.0700394970690168e-06
8.390864820541888e-05 7.624672110357472e-05 1.044248811349494e-06
8.392406647341503e-05 7.616867957705234e-05 1.013869092224223e-06
8.39393301714937e-05 7.609059113740727e-05 9.793594544232198e-07
8.395441492993701e-05 7.601245885512781e-05 9.39635220322589e-07
8.396929611452963e-05 7.593428598653973e-05 8.96001939728088e-07
8.398394843417732e-05 7.585607575720521e-05 8.466722599455801e-07
8.399834548398699e-05 7.577783125126483e-05 7.929536196418886e-07
8.401246038362923e-05 7.569955539890941e-05 7.333515923971783e-07
8.402626597847882e-05 7.562125102134054e-05 6.69180548951665e-07
8.403973563952591e-05 7.554292087588038e-05 5.994348950046942e-07
8.405284206838541e-05 7.546456766138396e-05 5.247005548004702e-07
8.406555730115927e-05 7.538619397704296e-05 4.441649267933671e-07
8.407785294458986e-05 7.530780226526132e-05 3.583586101314143e-07
8.408970246478824e-05 7.522939477784887e-05 2.6753932272690176e-07
8.410108177874796e-05 7.515097360350984e-05 1.7235960440051853e-07
8.411197010227242e-05 7.507254076324216e-05 7.355034537589508e-08
8.412235011264145e-05 7.499409834597903e-05 -2.822233043553796e-08
8.413220869711448e-05 7.491564864487224e-05 -1.3186105764380922e-07
8.414153690969489e-05 7.483719425266724e-05 -2.3675138409247582e-07
8.41503291848045e-05 7.475873809805952e-05 -3.421130772197686e-07
8.415858226472202e-05 7.46802834290447e-05 -4.4776862507844127e-07
8.416629307651921e-05 7.460183376503324e-05 -5.537918874356954e-07
8.417345617456813e-05 7.452339283992027e-05 -6.610319307183609e-07
8.41800612386342e-05 7.444496454910715e-05 -7.705901579635731e-07
8.418609150506237e-05 7.436655289247765e-05 -8.839602306767855e-07
8.419152257135389e-05 7.428816190734738e-05 -1.0027419159782994e-06
8.419632162929354e-05 7.420979558391688e-05 -1.128748773637563e-06
8.420044714513312e-05 7.413145777007343e-05 -1.263718624049231e-06
8.420384985166264e-05 7.405315208662555e-05 -1.4090722807889729e-06
8.420647488314358e-05 7.397488186757992e-05 -1.5656866315331278e-06
8.420826482897375e-05 7.3896650140029e-05 -1.7337554331498012e-06
8.420916343227503e-05 7.381845964137684e-05 -1.9126640979264923e-06
8.420911982237699e-05 7.374031286224228e-05 -2.100908376094462e-06
8.420809299677035e-05 7.366221210766341e-05 -2.2960678307460504e-06
8.420605596231168e-05 7.358415956303099e-05 -2.4949755984741615e-06
8.420299877811309e-05 7.350615736648886e-05 -2.6939820256772154e-06
8.419893010233031e-05 7.342820768216352e-05 -2.8892998736671146e-06
8.419387703718253e-05 7.335031276908821e-05 -3.0773383865464975e-06
8.418788315687062e-05 7.32724750388998e-05 -3.2551063299395132e-06
8.418100494744427e-05 7.319469708652951e-05 -3.4204497598910245e-06
8.417330723510118e-05 7.31169816905429e-05 -3.572225408956941e-06
8.416485815323734e-05 7.303933178306327e-05 -3.7103051188789267e-06
8.415572421940231e-05 7.296175039434721e-05 -3.835522049491166e-06
8.414596607216321e-05 7.288424058656331e-05 -3.949449393656053e-06
8.413563551812414e-05 7.280680538231457e-05 -4.05408762345156e-06
8.412477431520219e-05 7.272944769814299e-05 -4.151473101495317e-06
8.411341476065885e-05 7.265217028347426e-05 -4.243350735736777e-06
8.410158184737817e-05 7.257497566978341e-05 -4.3308807998091086e-06
8.408890687243342e-05 7.249786613085923e-05 -4.5684961908706765e-06
8.40750655477966e-05 7.242084365744958e-05 -4.790858492225389e-06
8.406009135698412e-05 7.234390994979509e-05 -5.010407500858735e-06
8.404402120181325e-05 7.22670664260322e-05 -5.221777172985178e-06
8.402690043255158e-05 7.219031424546968e-05 -5.420966701958304e-06
8.400877976384749e-05 7.211365434382777e-05 -5.613812402865892e-06
8.398971494723681e-05 7.203708747852491e-05 -5.7899738148916425e-06
8.396976453888088e-05 7.196061428178455e-05 -5.959721474221199e-06
8.394898613361437e-05 7.188423531911264e-05 -6.1131051088176175e-06
8.392743664709767e-05 7.180795115074162e-05 -6.260084284084224e-06
8.39051680679678e-05 7.173176239028481e-05 -6.393028013314042e-06
8.38822316186114e-05 7.165566975257318e-05 -6.519008078233325e-06
8.385867464368149e-05 7.157967408471383e-05 -6.633287079491405e-06
8.383454346127449e-05 7.15037763716099e-05 -6.74043518449317e-06
8.380987979512224e-05 7.142797771564e-05 -6.8382035184407e-06
8.37847266885519e-05 7.13522792851369e-05 -6.927831277388988e-06
8.375912575158035e-05 7.12766822377163e-05 -7.009096043932879e-06
8.373311889242187e-05 7.120118762556082e-05 -7.081831559886752e-06
8.370674574973723e-05 7.112579628935911e-05 -7.1473656174785606e-06
8.36800453189945e-05 7.10505087591698e-05 -7.204529538359976e-06
8.365305643725356e-05 7.097532517226848e-05 -7.254676223939428e-06
8.362581834522248e-05 7.09002452260396e-05 -7.296359984686235e-06
8.35983730237553e-05 7.082526817647414e-05 -7.329987173997379e-06
8.357076449184613e-05 7.075039289252544e-05 -7.354354536931155e-06
8.354303913405744e-05 7.067561797264796e-05 -7.369668397305085e-06
8.351524603552822e-05 7.060094192013963e-05 -7.3746147921791525e-06
8.34874385405899e-05 7.05263633725764e-05 -7.36869947089618e-06
8.34596730273025e-05 7.04518813696188e-05 -7.351027421132973e-06
8.343200780234063e-05 7.037749563384987e-05 -7.321479578045241e-06
8.340450216956135e-05 7.030320683570554e-05 -7.279509294390639e-06
8.33772174428601e-05 7.022901680480559e-05 -7.224611958373506e-06
8.33502156003067e-05 7.015492864766854e-05 -7.15678490789339e-06
8.33235565057936e-05 7.008094673798676e-05 -7.076697246217185e-06
8.32972961581646e-05 7.000707655454436e-05 -6.985084817831912e-06
